Drag (N),Lift (N),Time (s)
1.07219432006443,0.47182135469336,2.732
1.07215603709222,0.503744594243206,2.733
1.07222260710117,0.53616859340382,2.734
1.07245667604541,0.569095432048562,2.735
1.07289133215502,0.602532779976272,2.736
1.0735527382505,0.636431764233382,2.737
1.07447664150138,0.670796813871123,2.738
1.07568185633434,0.705632422686965,2.739
1.07721064767402,0.740897165009153,2.74
1.07907450237112,0.77662944711562,2.741
1.08126512701401,0.812791086336457,2.742
1.08381653007506,0.849384598083356,2.743
1.08672938755997,0.886429007097008,2.744
1.09002145572216,0.923912243661174,2.745
1.09367328762682,0.961845914145635,2.746
1.09765730642635,1.00022556909915,2.747
1.10196690251132,1.03903845703371,2.748
1.10658382124383,1.07828780628072,2.749
1.11149564604711,1.11798543994731,2.75
1.11664932464096,1.15814439318574,2.751
1.1220341718561,1.19874780690442,2.752
1.12759599883267,1.23984642636247,2.753
1.13326751336643,1.28141675244373,2.754
1.13899517310376,1.32346599238607,2.755
1.14472510518274,1.36600171723608,2.756
1.15039704682375,1.40902307470746,2.757
1.15593701554162,1.45255218618612,2.758
1.16127340815695,1.49660486612243,2.759
1.16635476751843,1.54121545649576,2.76
1.17109541225288,1.58638662105752,2.761
1.17539933023794,1.63210931062336,2.762
1.17915566997816,1.67838133245355,2.763
1.18228838728523,1.72522947064524,2.764
1.18471902513836,1.77262113658381,2.765
1.18632402487876,1.82056656605729,2.766
1.18700562164806,1.86906691428333,2.767
1.18666955950912,1.91815495726964,2.768
1.18521598308484,1.96783006871569,2.769
1.18255734638563,2.0180890393317,2.77
1.17856634681319,2.06895312248916,2.771
1.17315120857886,2.12039062844639,2.772
1.16624315419424,2.17238631151149,2.773
1.15776084070632,2.22492285785808,2.774
1.14759974235713,2.27800239518505,2.775
1.13567935605329,2.33164506239724,2.776
1.12197175326135,2.38579041416337,2.777
1.10640285899161,2.44039890613943,2.778
1.08890805185906,2.49544781584784,2.779
1.06942874124512,2.55093061252871,2.78
1.0479472364279,2.60680392192591,2.781
1.02441907826682,2.66303067565013,2.782
0.998808889910229,2.71960362549028,2.783
0.971122786879132,2.77648841134056,2.784
0.94135605253963,2.83364524794903,2.785
0.909489182388257,2.89105708857339,2.786
0.875535452534739,2.94869209841023,2.787
0.839485312078116,3.00651797812159,2.788
0.801363324326876,3.06450773193923,2.789
0.761176785242765,3.12264286071098,2.79
0.718993284014574,3.18088908214001,2.791
0.674851509815725,3.23922481835965,2.792
0.628766226412632,3.29764542272194,2.793
0.580814967545087,3.35611489819898,2.794
0.531045233399597,3.41459942938367,2.795
0.479504215680392,3.47309770446224,2.796
0.426286179221175,3.53158405406113,2.797
0.37147540655447,3.59004264328758,2.798
0.31511853077165,3.6484821023801,2.799
0.257324668799912,3.70686299925658,2.8
0.19820023721255,3.76517185748877,2.801
0.137839225456436,3.82344953793865,2.802
0.0763560444132996,3.88167593023755,2.803
0.0138583191480364,3.93985710566212,2.804
-0.0495538535056887,3.99799619401101,2.805
-0.113752760508412,4.0561034167839,2.806
-0.178597958009864,4.11416907814699,2.807
-0.243993884622677,4.17222180522377,2.808
-0.309832199992652,4.23023545332936,2.809
-0.375962785452664,4.28825630215789,2.81
-0.442264131150528,4.34627888484948,2.811
-0.508608542087037,4.40429257746719,2.812
-0.574888522110184,4.46235980314541,2.813
-0.640979268687539,4.52045600034165,2.814
-0.706774640141543,4.57860216123095,2.815
-0.772167262549544,4.63679587192721,2.816
-0.837036716263845,4.6950669126525,2.817
-0.901296232008591,4.75341554161504,2.818
-0.964850778067996,4.81184199729613,2.819
-1.02761177663669,4.87040811202634,2.82
-1.08947114246899,4.92907620614284,2.821
-1.15036741001635,4.98789958508171,2.822
-1.2102107677244,5.04686656280822,2.823
-1.26892210354637,5.1059975017596,2.824
-1.32646741921973,5.16529273400762,2.825
-1.38276614590044,5.22475992612093,2.826
-1.43776089230606,5.28444462717776,2.827
-1.49141391099867,5.3443201277658,2.828
-1.54370083250792,5.40445616543163,2.829
-1.59453174182781,5.46483219598387,2.83
-1.64389145403473,5.5254293913611,2.831
-1.69177006133427,5.58628811133204,2.832
-1.738141404384,5.64737649875577,2.833
-1.78297716354699,5.70873953058399,2.834
-1.82622934035267,5.7703728408184,2.835
-1.86792047803067,5.83226492962208,2.836
-1.90805629597288,5.89439927361912,2.837
-1.94664971792763,5.95681017946497,2.838
-1.98370139066661,6.01948629305258,2.839
-2.01926369589195,6.08242113842243,2.84
-2.05338085670286,6.14564717559418,2.841
-2.08609364145402,6.20913908091803,2.842
-2.11743943597546,6.2729140239865,2.843
-2.14753130399732,6.33695755305772,2.844
-2.17646079669561,6.40127585636788,2.845
-2.20432643873345,6.46584474443847,2.846
-2.23120542668788,6.53064488040361,2.847
-2.25717959219612,6.59570746601057,2.848
-2.28237521994711,6.66103081284372,2.849
-2.30690778825976,6.72659380083516,2.85
-2.33091575520646,6.7923833353024,2.851
-2.35449370400091,6.85837114537715,2.852
-2.37778098981397,6.92456972225554,2.853
-2.4008805741964,6.99092097726955,2.854
-2.42388262020541,7.05740953151348,2.855
-2.44689086175902,7.12399944086615,2.856
-2.47002290882852,7.19065679486946,2.857
-2.49335605778136,7.25735549402277,2.858
-2.51696763099347,7.32402712976633,2.859
-2.54096913817173,7.39063643782531,2.86
-2.56546656945235,7.45710243095328,2.861
-2.59052069731053,7.52337404161941,2.862
-2.61620050680457,7.58940971768809,2.863
-2.64253882938888,7.65514717673665,2.864
-2.66961060212803,7.72050645210667,2.865
-2.69748691960636,7.78544593964781,2.866
-2.72619192351636,7.84991140428471,2.867
-2.75573604187072,7.91384999507987,2.868
-2.78614658524114,7.97713236141874,2.869
-2.81745446614975,8.03971831371186,2.87
-2.84968875662697,8.10151307225327,2.871
-2.88278483669896,8.16240764740632,2.872
-2.91671003150773,8.22234387272257,2.873
-2.95150666562632,8.28123373512972,2.874
-2.98716579628706,8.33904800209875,2.875
-3.02361163830171,8.39569014802952,2.876
-3.06080204323124,8.4510359891764,2.877
-3.09874155854772,8.50503881602077,2.878
-3.13738899689525,8.55765344533037,2.879
-3.17665796135585,8.60877994399381,2.88
-3.21649121974356,8.65835111031697,2.881
-3.25688894021536,8.70631161507091,2.882
-3.29775401850096,8.75260703933772,2.883
-3.33900094749292,8.79716330290935,2.884
-3.38062699678638,8.83992001268523,2.885
-3.42258393746906,8.88087951742963,2.886
-3.46475554723231,8.91993242336881,2.887
-3.5070808835051,8.95701672946903,2.888
-3.54951077659959,8.99212820701175,2.889
-3.59192409093778,9.025217590296,2.89
-3.63421793019563,9.05620288455024,2.891
-3.67636690303513,9.08507587311802,2.892
-3.71827464724399,9.11178960936156,2.893
-3.75980395856363,9.13624659502536,2.894
-3.80090785165201,9.15847598005593,2.895
-3.84149760832077,9.17842984655924,2.896
-3.88140776230723,9.19605890897022,2.897
-3.92057582123368,9.21133843428313,2.898
-3.95892420788662,9.22425012760743,2.899
-3.99629421530834,9.23470569117877,2.9
-4.03262690837041,9.24272977867688,2.901
-4.06785835886374,9.24831841109439,2.902
-4.10186163214151,9.25138225430784,2.903
-4.13456813794698,9.25191049121,2.904
-4.16591024787549,9.24991936246541,2.905
-4.19576461487388,9.2453766828821,2.906
-4.22408596545286,9.23826519381489,2.907
-4.25084417152227,9.22861825085507,2.908
-4.27594474499199,9.21640722523657,2.909
-4.29934625931528,9.20164273817166,2.91
-4.32103056185284,9.18435490237124,2.911
-4.34094141157524,9.16454565557426,2.912
-4.35905314385656,9.14226984898265,2.913
-4.37533951677841,9.11754262182805,2.914
-4.38978428993718,9.09037860519807,2.915
-4.40238644045335,9.06085991375301,2.916
-4.41313650463056,9.02902356326263,2.917
-4.42203495756966,8.99489149054346,2.918
-4.42906719166956,8.95855674270583,2.919
-4.43422515064906,8.92006882684276,2.92
-4.43754182300802,8.87945930784181,2.921
-4.43903176657957,8.83683258158547,2.922
-4.43867905089978,8.7922171327868,2.923
-4.43651853224563,8.7456786284162,2.924
-4.43258971846683,8.69731285538251,2.925
-4.4268712123585,8.64716135160088,2.926
-4.4193937747919,8.59531044516198,2.927
-4.41020524401787,8.54181930558518,2.928
-4.3993341817273,8.4867681966415,2.929
-4.38679769354548,8.43019741771663,2.93
-4.37267751165911,8.3722009960634,2.931
-4.35701653012076,8.31289426924902,2.932
-4.33986438607916,8.25231697073215,2.933
-4.32128586242727,8.1905710820144,2.934
-4.30137022099314,8.12772808345093,2.935
-4.28019635774569,8.06387900855566,2.936
-4.25784329548603,7.99911668059435,2.937
-4.23439435234127,7.93353045268569,2.938
-4.20990858420308,7.86718681012536,2.939
-4.18450763201148,7.80018290952154,2.94
-4.1582547105348,7.73260532384249,2.941
-4.13123021511506,7.66450939631118,2.942
-4.10351506309634,7.59596758549885,2.943
-4.07521779799053,7.52706882845652,2.944
-4.04638972233329,7.45790112501789,2.945
-4.01709012205915,7.38851141458071,2.946
-3.98739054564365,7.31901167627283,2.947
-3.95737368779069,7.24946683462407,2.948
-3.92712266657911,7.17991666364513,2.949
-3.89668522883744,7.1104241803719,2.95
-3.86610900643644,7.04106029333409,2.951
-3.83543704930593,6.97187883624935,2.952
-3.80474094257084,6.90291676552815,2.953
-3.77404335975671,6.83423415003304,2.954
-3.74339214821594,6.76587758777728,2.955
-3.71284422544188,6.69789356763609,2.956
-3.68244574532211,6.63034085921166,2.957
-3.65222226954651,6.56324307587001,2.958
-3.62223029875407,6.49663094665391,2.959
-3.59252904718213,6.43056745709711,2.96
-3.56313042157717,6.36506108415601,2.961
-3.53406899319897,6.30013366872884,2.962
-3.50538463537705,6.23581879772322,2.963
-3.47710045297643,6.17212339936034,2.964
-3.44927033055654,6.10907628770455,2.965
-3.42189051437168,6.046705140086,2.966
-3.39498460794825,5.98501546379556,2.967
-3.36856887043223,5.92400144130244,2.968
-3.34267080390008,5.86365633451784,2.969
-3.31731165340052,5.80399657037937,2.97
-3.29247408446405,5.74500230831719,2.971
-3.26814701881732,5.68667797239186,2.972
-3.24436222995873,5.6290196729981,2.973
-3.22114302780053,5.57202764739275,2.974
-3.19847083586162,5.51568855781424,2.975
-3.17632537597042,5.45994066775998,2.976
-3.15471771508784,5.40479349044429,2.977
-3.13364119831297,5.35022383967622,2.978
-3.11309117309651,5.29621925825642,2.979
-3.09306813964261,5.24273394117179,2.98
-3.0735809799806,5.18978763927301,2.981
-3.05462273924663,5.13735148631278,2.982
-3.03615330425826,5.0853920868491,2.983
-3.01819127969091,5.0338874286967,2.984
-3.00073068813482,4.98281480419213,2.985
-2.98371981413039,4.93216750421426,2.986
-2.96712933552744,4.88186546245153,2.987
-2.95096006908208,4.83191768324186,2.988
-2.9351912278354,4.78231436726424,2.989
-2.91975084400906,4.73299122806186,2.99
-2.90464745771608,4.68392017616699,2.991
-2.88986502196938,4.63509574057241,2.992
-2.87533763558656,4.5864544537749,2.993
-2.86103598435775,4.53798200643157,2.994
-2.84693064360045,4.48967922463384,2.995
-2.83297724596793,4.44146729525744,2.996
-2.81911125362517,4.3933491616075,2.997
-2.8053563671746,4.34528220946721,2.998
-2.79166470214983,4.29725521142966,2.999
-2.77798773794598,4.24924559086891,3
-2.76433772509435,4.20125956483093,3.001
-2.75066956151248,4.15326054595744,3.002
-2.73694196877064,4.10523592689447,3.003
-2.72315296567911,4.05721255608423,3.004
-2.70926169453323,4.00919212242921,3.005
-2.69524843370944,3.96114089321815,3.006
-2.68110990182789,3.91306124926366,3.007
-2.66680764193774,3.86495712739601,3.008
-2.65231461554241,3.81680015584681,3.009
-2.63761866551719,3.76859446666986,3.01
-2.62269073576867,3.72036190829364,3.011
-2.60749134719921,3.67207073909611,3.012
-2.59200983290035,3.62373044706434,3.013
-2.57622573803101,3.57532880849395,3.014
-2.56010720382033,3.52685113390402,3.015
-2.54361685262939,3.47831407569968,3.016
-2.52670809675461,3.4296753156037,3.017
-2.50934176443905,3.38094806658097,3.018
-2.49148341939849,3.33213222309285,3.019
-2.47311741093811,3.28319280231457,3.02
-2.45421013742603,3.23413316202151,3.021
-2.43469800642044,3.18494337518775,3.022
-2.41455113797997,3.13559301881885,3.023
-2.39375317730997,3.0860834694623,3.024
-2.37227336354162,3.03642477171961,3.025
-2.35006642161742,2.98657323231186,3.026
-2.32712620533819,2.9365605811804,3.027
-2.30344011542396,2.88637100856046,3.028
-2.27898113811638,2.83600452657151,3.029
-2.25373482281361,2.78546891137888,3.03
-2.22771079947906,2.73476680553786,3.031
-2.20088573604388,2.68392009976382,3.032
-2.17323852390426,2.63289997163788,3.033
-2.1447611329665,2.58173932423486,3.034
-2.11546038870044,2.53045450149699,3.035
-2.08530324911053,2.47903175830278,3.036
-2.05432092282306,2.42749826638508,3.037
-2.02248339696992,2.3758460268496,3.038
-1.98979051344919,2.32409329850212,3.039
-1.95627073911018,2.27226514921691,3.04
-1.92189487373879,2.22036269770359,3.041
-1.88667691420087,2.16840050258614,3.042
-1.85063054667926,2.11639285959679,3.043
-1.81375817468576,2.06438350081472,3.044
-1.77604565139886,2.01236158722762,3.045
-1.73751120293187,1.9603332443575,3.046
-1.69818225554479,1.90833880560467,3.047
-1.65805832172628,1.85635108202544,3.048
-1.6171398930053,1.80442262653055,3.049
-1.57543541865698,1.75257097913986,3.05
-1.5329583287803,1.7008126099281,3.051
-1.48975841333519,1.64917103993245,3.052
-1.44584366655774,1.59766643659718,3.053
-1.40123996910264,1.54635834431432,3.054
-1.35599462760442,1.49523324944361,3.055
-1.31013467601913,1.44434221736285,3.056
-1.26369020249665,1.39372105402988,3.057
-1.21670407247075,1.34338610541587,3.058
-1.16922984963803,1.29339256937847,3.059
-1.12131043842454,1.24376327422559,3.06
-1.07297410738731,1.19450353113798,3.061
-1.02428101933262,1.14566819944789,3.062
-0.975255401526644,1.09730095401646,3.063
-0.92594757568143,1.04944694770968,3.064
-0.876416017766258,1.00215311008999,3.065
-0.826676528813063,0.955462217069018,3.066
-0.776809604020543,0.909406556718405,3.067
-0.72683720785046,0.864033963304048,3.068
-0.676819567952531,0.819383342595925,3.069
-0.626816457047599,0.775485439277948,3.07
-0.57685393832576,0.732391587237744,3.071
-0.527011491740113,0.690149290705947,3.072
-0.477340808867415,0.648800724869762,3.073
-0.42792133850766,0.608414403731652,3.074
-0.37878992869903,0.569000320418113,3.075
-0.330003022161586,0.530631007222944,3.076
-0.281620302807813,0.493362945940573,3.077
-0.233733437608647,0.457213069326333,3.078
-0.186393802679023,0.422277327783063,3.079
-0.139636900321924,0.388572884967514,3.08
-0.0935182014221322,0.35617667913691,3.081
-0.0480946083243534,0.32508360246613,3.082
-0.00341495214973496,0.295352205182997,3.083
0.0404584976047364,0.26702084694515,3.084
0.0834904710764139,0.240091662946016,3.085
0.125628218548543,0.214615821414617,3.086
0.166828853295438,0.190586623092299,3.087
0.207043043707168,0.16805674373131,3.088
0.246234734191842,0.147046917392485,3.089
0.284380309355152,0.127551393077039,3.09
0.321404950693346,0.109612798294356,3.091
0.357292738248415,0.0932301420389793,3.092
0.392011344021216,0.0784121102131726,3.093
0.425518969819809,0.0651806588125712,3.094
0.45778706106349,0.0535305756066155,3.095
0.48878335988272,0.043461582148526,3.096
0.518500265425985,0.0349819691793224,3.097
0.54688281177544,0.0280629055689831,3.098
0.573937989398174,0.0227181581405589,3.099
0.599652474048053,0.0189250033807503,3.1
0.62402056484122,0.0166636490810713,3.101
0.647055650536861,0.015933912160263,3.102
0.668758587802428,0.0166941151738601,3.103
0.689138872458827,0.0189229934293898,3.104
0.708208431983267,0.0225687604827708,3.105
0.725980928860498,0.0275883812351845,3.106
0.742501836704011,0.0339657518618555,3.107
0.757778127176305,0.041673689089975,3.108
0.771832798885985,0.0506538821751884,3.109
0.784732372542298,0.060887932529372,3.11
0.796516742105352,0.0723460760034831,3.111
0.807235177767223,0.084956148826199,3.112
0.816921345216047,0.0986898898638648,3.113
0.82563290273015,0.113502607785656,3.114
0.833438935369989,0.129355995124552,3.115
0.840396554606409,0.14622472577644,3.116
0.846557022707128,0.164052781836714,3.117
0.851967379465123,0.182823150865915,3.118
0.85669154435685,0.202481195673915,3.119
0.86079099503532,0.223003068599087,3.12
0.864331715437416,0.244361779588598,3.121
0.86736873551655,0.266508123340168,3.122
0.86993855506774,0.289425126766769,3.123
0.872102192006868,0.313080385473188,3.124
0.873909819610051,0.337473216778583,3.125
0.875440273211236,0.362555018453197,3.126
0.876733041318991,0.388319672046302,3.127
0.877831120900804,0.414748090529854,3.128
0.878798404609286,0.441807510011037,3.129
0.87968192009989,0.469488456158076,3.13
0.880544698590054,0.497759035145962,3.131
0.881427025037208,0.526592987876961,3.132
0.882359963723234,0.555962780579502,3.133
0.883380456274053,0.585881504486529,3.134
0.884540249923894,0.616334140777454,3.135
0.885885733721851,0.647285043824767,3.136
0.887413782417501,0.678720937427651,3.137
0.889186615954116,0.710613707264064,3.138
0.89122201309667,0.742974147386098,3.139
0.893559813458685,0.775777801290461,3.14
0.896222794008279,0.808996959804834,3.141
0.899236108716082,0.842633493642724,3.142
0.902631438642584,0.876666889764709,3.143
0.906436521349861,0.911113914717962,3.144
0.910649679920265,0.945929663628686,3.145
0.915272440528747,0.981140488842049,3.146
0.920320656941932,1.01672184115537,3.147
0.925803120570299,1.05266684028934,3.148
0.931705516549474,1.08899468653632,3.149
0.938009759947389,1.12566795296889,3.15
0.944699875592575,1.16269862153068,3.151
0.951727048697601,1.20007798706712,3.152
0.95909514089826,1.2378207797586,3.153
0.966739452846206,1.27592109344478,3.154
0.974647665541976,1.31436343883485,3.155
0.982758355383876,1.35317330640279,3.156
0.991005927540579,1.3923436640525,3.157
0.999329872458435,1.4318876790652,3.158
1.00766354242258,1.47179973360048,3.159
1.01595872338504,1.51208164382187,3.16
1.02413784245649,1.55274773966975,3.161
1.03212371123046,1.59381242830323,3.162
1.03984772165388,1.63530953605343,3.163
1.04721193890099,1.67723186140341,3.164
1.0541491922227,1.71956194763676,3.165
1.06057037595548,1.76231110911983,3.166
1.06636261389749,1.80545486158791,3.167
1.07144787548179,1.84902440095518,3.168
1.07571744718832,1.89299233930867,3.169
1.07905995048078,1.93737341466839,3.17
1.08137889211172,1.98218732867569,3.171
1.08254703856838,2.0274478316527,3.172
1.08249838792374,2.07315098040557,3.173
1.08111093345434,2.11930046435245,3.174
1.07829100747715,2.1658700968341,3.175
1.07392386722744,2.21289047783816,3.176
1.06794930010744,2.26033395119753,3.177
1.06027787449956,2.30818105951467,3.178
1.05082976223727,2.35645800223374,3.179
1.03953358936113,2.40510780777831,3.18
1.02634148806842,2.45412299305704,3.181
1.01119817304439,2.50345093322882,3.182
0.994040860247904,2.55311208979311,3.183
0.974840813444893,2.60306296975375,3.184
0.953580657950688,2.65327134295235,3.185
0.930215807467091,2.70375434354144,3.186
0.904721752118115,2.75448735393743,3.187
0.877107830842519,2.80545858228469,3.188
0.847365992588044,2.85663044926817,3.189
0.815483008434346,2.90800975460822,3.19
0.781471226056783,2.95957361951825,3.191
0.745376240338516,3.01127906355332,3.192
0.70718031474978,3.06313720087812,3.193
0.666929508283767,3.11514811577288,3.194
0.624707955023352,3.16728754411216,3.195
0.580521735942148,3.21954250539994,3.196
0.53440993138395,3.27194483418591,3.197
0.486441099517833,3.32445626974775,3.198
0.436688759146647,3.37711662327263,3.199
0.385195236369538,3.42991703251167,3.2
0.332069506481799,3.48283481387827,3.201
0.277380528282136,3.53587989693228,3.202
0.221204171340166,3.58905328040542,3.203
0.163638132336903,3.64236920050991,3.204
0.104784897722014,3.69581733371043,3.205
0.0447520257696602,3.7494518602866,3.206
-0.0163410398206305,3.80327538214572,3.207
-0.0783989266990828,3.85727355656424,3.208
-0.141312967208838,3.9114710166385,3.209
-0.20491617009742,3.96588306706351,3.21
-0.269119362882915,4.02050630550516,3.211
-0.333816112932988,4.07535906244448,3.212
-0.398862375313237,4.13047443547105,3.213
-0.464130531855268,4.18586683968365,3.214
-0.529495615064717,4.24156735447061,3.215
-0.594834787478476,4.29756493942526,3.216
-0.660043881235359,4.35386413605144,3.217
-0.725007915035522,4.41052170724582,3.218
-0.78958693521062,4.46751290524973,3.219
-0.853691212006465,4.52487990518285,3.22
-0.917233651575604,4.5826197822183,3.221
-0.980098173403953,4.64074267248783,3.222
-1.04220455991924,4.69928873361621,3.223
-1.10343288079734,4.75827325057973,3.224
-1.1636964544531,4.81771267325358,3.225
-1.22291684480755,4.87759461889425,3.226
-1.2810597465244,4.93795317450543,3.227
-1.33802661888154,4.99879913431647,3.228
-1.39375081885368,5.06012695837355,3.229
-1.44819927136517,5.12196533847202,3.23
-1.50130107540313,5.18430268607078,3.231
-1.55304251773079,5.24716276710974,3.232
-1.60334127078537,5.31058527083996,3.233
-1.65213530672949,5.37455118642066,3.234
-1.69941901044993,5.43905105317361,3.235
-1.74517288444039,5.5040732317632,3.236
-1.7893685970743,5.56962397880104,3.237
-1.83195188003745,5.63570912481459,3.238
-1.87294171281657,5.70232941545129,3.239
-1.91232035271216,5.76945339935201,3.24
-1.95011056328268,5.83709129336302,3.241
-1.98631695078626,5.90524057518363,3.242
-2.02099283248987,5.97388231273259,3.243
-2.05418622430028,6.0430187007486,3.244
-2.08595857485842,6.11262026418107,3.245
-2.11635824718254,6.18271888522668,3.246
-2.14544899498281,6.25326124397184,3.247
-2.17334820274708,6.3242593788329,3.248
-2.200147257035,6.39570467331621,3.249
-2.22594460830063,6.46755697218681,3.25
-2.25084362825387,6.53982552837107,3.251
-2.27497024077679,6.61248803648658,3.252
-2.29841079391591,6.68554910973764,3.253
-2.32131245352786,6.75894265066712,3.254
-2.34376753382734,6.83265795958159,3.255
-2.365940558873,6.90668112213119,3.256
-2.3879127808819,6.98096309313617,3.257
-2.40978846313438,7.05545577599134,3.258
-2.4316717764161,7.13009279722767,3.259
-2.45363992711567,7.20484639121857,3.26
-2.47580805525044,7.27965750719448,3.261
-2.49826294731507,7.35446369654224,3.262
-2.5210908490448,7.42922191173848,3.263
-2.54437753967467,7.50380837627738,3.264
-2.5681960260709,7.57817050013739,3.265
-2.59265882067511,7.65226963544446,3.266
-2.61781853179773,7.72598943484987,3.267
-2.64372986536599,7.79930487586873,3.268
-2.67045491383949,7.8720803582378,3.269
-2.69804660766637,7.94428119614262,3.27
-2.7265207139263,8.01582580206991,3.271
-2.75587905561829,8.08660820554749,3.272
-2.78612809069736,8.15652784169268,3.273
-2.81732298178344,8.22547476870505,3.274
-2.84944940574289,8.29336804064678,3.275
-2.88245561300361,8.36014616709497,3.276
-2.9163204792799,8.42567149934919,3.277
-2.95106112139065,8.48987052103954,3.278
-2.98664850729409,8.55268379524256,3.279
-3.02299318567426,8.61398396359869,3.28
-3.06007428421282,8.67368843441815,3.281
-3.09788645603801,8.73173468960702,3.282
-3.13638126027472,8.78805419585202,3.283
-3.17546758758769,8.84255272825536,3.284
-3.21513040725625,8.89517072700042,3.285
-3.25534180821046,8.94587591595441,3.286
-3.29600529869448,8.9946043145249,3.287
-3.33704684721604,9.04124694274708,3.288
-3.37845675658765,9.08578315762514,3.289
-3.42015676966679,9.12816864628846,3.29
-3.46204595508116,9.16829506477624,3.291
-3.50407413935785,9.20615087852364,3.292
-3.54619160992952,9.24171194166684,3.293
-3.58825752652558,9.27490467590428,3.294
-3.63020080204068,9.30566501380641,3.295
-3.67200751758088,9.33397821955704,3.296
-3.71351869180389,9.35979224025107,3.297
-3.75463431693768,9.38303059241348,3.298
-3.79529127395529,9.40369341768167,3.299
-3.83537032593469,9.42169778722958,3.3
-3.87473184976383,9.43700634238498,3.301
-3.91332573105711,9.44962199049748,3.302
-3.95103182231436,9.45952499495007,3.303
-3.98774959572844,9.46663965263484,3.304
-4.02338176554191,9.47098219306336,3.305
-4.05782128666081,9.47253618204374,3.306
-4.09097185340311,9.47125811301697,3.307
-4.12278546995082,9.46716365736322,3.308
-4.15316146214606,9.46027440716737,3.309
-4.18197238838067,9.45056245378972,3.31
-4.2092247834386,9.43804992069874,3.311
-4.23483294823031,9.42279160333406,3.312
-4.25871319764699,9.40477819183945,3.313
-4.28084661258943,9.38406264322235,3.314
-4.30118079259073,9.36067427953061,3.315
-4.31967357161324,9.33462908534489,3.316
-4.33632143447475,9.30602206148795,3.317
-4.35108798238923,9.27490237759295,3.318
-4.36395032561781,9.24129194717039,3.319
-4.37492592297017,9.20529540890552,3.32
-4.383985104556,9.16694853893848,3.321
-4.39110573423327,9.12634731503243,3.322
-4.39631723333607,9.08355854648908,3.323
-4.39958993163344,9.03865263219332,3.324
-4.40095314821984,8.9916924859662,3.325
-4.40042805635103,8.94276566791329,3.326
-4.39801074832652,8.89195126128148,3.327
-4.39368260140488,8.83932450519128,3.328
-4.38749154701752,8.78496777586729,3.329
-4.37945222095169,8.72895120313115,3.33
-4.36956846447897,8.6713443631986,3.331
-4.35789291592676,8.61223938895677,3.332
-4.34443545206775,8.551711026358,3.333
-4.32925928943737,8.48982270703761,3.334
-4.31244600472733,8.42668973879274,3.335
-4.29403141232525,8.36237807545958,3.336
-4.27408163540992,8.29697797047519,3.337
-4.25267410639214,8.230586834675,3.338
-4.22991766369772,8.16329328968172,3.339
-4.20587008835175,8.09518573901967,3.34
-4.18062380367753,8.02636508120107,3.341
-4.15427835419729,7.95693115835076,3.342
-4.12691101126961,7.88693841845858,3.343
-4.09858749251562,7.81649739909873,3.344
-4.06941129574188,7.7456662727133,3.345
-4.03946615050474,7.67451354515021,3.346
-4.00883733655207,7.60311538772695,3.347
-3.97760227417128,7.53154699867862,3.348
-3.94580089153791,7.45988640066385,3.349
-3.91352904071548,7.38819104936565,3.35
-3.88085122486521,7.31655068396904,3.351
-3.8478403705513,7.24502419102319,3.352
-3.81454346746971,7.17365719541633,3.353
-3.78104398285288,7.10246113830849,3.354
-3.74738048365551,7.03152622138732,3.355
-3.71361281271713,6.96089238862114,3.356
-3.67977187660334,6.89058449308804,3.357
-3.64592645085901,6.82066558003531,3.358
-3.61211189266565,6.75118143766525,3.359
-3.57838741520934,6.68216020227924,3.36
-3.54482570369692,6.61362671401634,3.361
-3.51146821595287,6.54561964657408,3.362
-3.47835361742231,6.47815407380742,3.363
-3.44554295341269,6.41125142875974,3.364
-3.41308449184882,6.34494382715981,3.365
-3.38102031692594,6.27926272338867,3.366
-3.34936220031836,6.21419387281955,3.367
-3.31813537286792,6.14979161534439,3.368
-3.2873801972241,6.08603259177898,3.369
-3.25712587936565,6.02296534609092,3.37
-3.22739007447217,5.96056004708728,3.371
-3.1981927785367,5.89881177662834,3.372
-3.16955484906907,5.83772158917832,3.373
-3.14150354247291,5.77729448436772,3.374
-3.11402237826896,5.71752615146453,3.375
-3.08710328523604,5.65842011069104,3.376
-3.06079653582659,5.59993163601644,3.377
-3.0351002725393,5.54208443252593,3.378
-3.0099984747352,5.4848583990145,3.379
-2.98549950307738,5.42820570481388,3.38
-2.96163805354687,5.37212948754426,3.381
-2.93839974931924,5.31664257277106,3.382
-2.91578116161347,5.26171758952605,3.383
-2.89378050615968,5.20735223443667,3.384
-2.87241683735808,5.15353886357554,3.385
-2.85166486415655,5.10025032751804,3.386
-2.83149791431034,5.04744902735817,3.387
-2.81193038103422,4.99509930519891,3.388
-2.79295694458087,4.94322483433157,3.389
-2.77454239079829,4.8917602343259,3.39
-2.756655648295,4.84069059203473,3.391
-2.73927414931797,4.79001793971513,3.392
-2.72237661602135,4.7396982937989,3.393
-2.70591119467309,4.68970036204231,3.394
-2.68985685984121,4.64000104830772,3.395
-2.6741862428192,4.59059680444936,3.396
-2.65883066935422,4.54144076471237,3.397
-2.64379303765655,4.49252431867187,3.398
-2.62903480754942,4.44381834089275,3.399
-2.6144938316214,4.39531051801282,3.4
-2.6001598159962,4.34700669721477,3.401
-2.58601293862949,4.29889607584315,3.402
-2.57200125591564,4.25096668931339,3.403
-2.55810611201071,4.20317884575374,3.404
-2.54428722399462,4.15558314298568,3.405
