Drag (N),Lift (N),Time (s)
0.675077130980689,2.84358069601875,0.071
0.69265424189119,2.85242333623613,0.072
0.709223646514018,2.86116007751534,0.073
0.724733380536038,2.86981052396072,0.074
0.739131011331055,2.87838670086841,0.075
0.752352070146098,2.88688328708327,0.076
0.764339453432763,2.89530864852546,0.077
0.775063157358277,2.90366043417617,0.078
0.784499072072056,2.91193276942647,0.079
0.792575460325126,2.92015863264802,0.08
0.799248861424003,2.92834168475269,0.081
0.804505322841013,2.93647065845032,0.082
0.80832367771954,2.94458138678075,0.083
0.81067546038083,2.95266180702059,0.084
0.811525657023657,2.96071129569866,0.085
0.810861105331561,2.96874948836061,0.086
0.808668840318631,2.97676114303931,0.087
0.804933863370003,2.98477112715742,0.088
0.799661868728172,2.99276738806143,0.089
0.792843184718606,3.00078491880274,0.09
0.78447629719425,3.00881513654374,0.091
0.774596763026262,3.01686105825904,0.092
0.763223603418241,3.02495753145432,0.093
0.750363713368801,3.03311284273987,0.094
0.736026896635717,3.04133186970201,0.095
0.720247239241524,3.04963985842483,0.096
0.703061191485582,3.05804548555368,0.097
0.684497375998113,3.06657507510761,0.098
0.664586108287897,3.07527587571125,0.099
0.643351737743017,3.08416417944958,0.1
0.620853378841039,3.093268144579,0.101
0.597117204566383,3.10264725925824,0.102
0.572171828025217,3.11235473788136,0.103
0.546057370842492,3.12242688493304,0.104
0.518822954676879,3.13290350274674,0.105
0.490510629245204,3.14384889128379,0.106
0.461163717910074,3.15530152278533,0.107
0.430830210900021,3.16731138101307,0.108
0.399553275415957,3.17993068713229,0.109
0.36740389694671,3.19320620856897,0.11
0.33440746062966,3.20717164755516,0.111
0.300608859743817,3.22187061539555,0.112
0.266057120227734,3.23735048520884,0.113
0.230793548341631,3.25364314825032,0.114
0.194845904824121,3.27076986278054,0.115
0.158291001856542,3.28878600142963,0.116
0.121173769876538,3.30772478290656,0.117
0.0835247914204841,3.32759154218737,0.118
0.0453922808861995,3.34842210411188,0.119
0.00684141197751278,3.37024509619975,0.12
-0.0320844359760767,3.3930515500488,0.121
-0.0713503967621559,3.4168826724012,0.122
-0.110904751131071,3.44175306499429,0.123
-0.150686156859712,3.46767491063907,0.124
-0.19063430565727,3.49465293256843,0.125
-0.230723779043437,3.5226813812693,0.126
-0.270916986141069,3.55177811186669,0.127
-0.311145357955038,3.5819454997939,0.128
-0.351350507173041,3.61320280554438,0.129
-0.391497976208883,3.64555282388165,0.13
-0.431552426985804,3.67900130767001,0.131
-0.471486582557717,3.71355976471502,0.132
-0.511251791741883,3.74922408519653,0.133
-0.550822339653243,3.78600245290251,0.134
-0.590184100323381,3.82388156226334,0.135
-0.629316226235552,3.86286808551612,0.136
-0.668168546052113,3.90295906503497,0.137
-0.706734632852116,3.94411905368365,0.138
-0.745011802346106,3.98633893425209,0.139
-0.782993874363945,4.02961770347505,0.14
-0.820636035882856,4.07391840742197,0.141
-0.857935787467939,4.11918822189518,0.142
-0.894879418952338,4.16542091345998,0.143
-0.931442999582756,4.21256074401663,0.144
-0.967607744923709,4.26056575700258,0.145
-1.00336126183152,4.30939577042092,0.146
-1.03867539488927,4.3590298652839,0.147
-1.07351715876927,4.40938536348193,0.148
-1.10790946359533,4.4604050717186,0.149
-1.14182762445763,4.51207459506539,0.15
-1.1752875295381,4.56431586404246,0.151
-1.20829516623731,4.61705007235647,0.152
-1.24087968856578,4.67022589437333,0.153
-1.27303812308931,4.72379074467863,0.154
-1.30478628544545,4.77771008587264,0.155
-1.3361642885431,4.83192906080045,0.156
-1.36721679657479,4.88637986543984,0.157
-1.39798726524842,4.94105087781865,0.158
-1.42850301906339,4.99588853186119,0.159
-1.45878914044433,5.05082833341387,0.16
-1.48888446978234,5.10582524878494,0.161
-1.51884670315299,5.16085474961608,0.162
-1.5486780516042,5.21585229532494,0.163
-1.57838695593879,5.27075736777304,0.164
-1.60801361053096,5.3255402755857,0.165
-1.63757037201181,5.38014379868687,0.166
-1.66705730641638,5.4344934012065,0.167
-1.69648680940017,5.48854029514882,0.168
-1.72587038838848,5.54222480450586,0.169
-1.75520553839836,5.59547169031472,0.17
-1.78452025783873,5.64825648236762,0.171
-1.81382859014837,5.70052933454895,0.172
-1.84311794926203,5.75219913729395,0.173
-1.87239017687097,5.80323921766423,0.174
-1.90164221061304,5.85357454892396,0.175
-1.930865417866,5.90313393320607,0.176
-1.96005458484259,5.95189341864675,0.177
-1.98917172982211,5.99977755533156,0.178
-2.01822174927275,6.0467263286749,0.179
-2.04721298403433,6.09273911032763,0.18
-2.07608734327936,6.1377245867583,0.181
-2.10480386198148,6.18162259334444,0.182
-2.13335975079904,6.22444180643792,0.183
-2.16174452997774,6.26610459278957,0.184
-2.18992239644031,6.30660426996531,0.185
-2.21787040826191,6.34593146352771,0.186
-2.24557938126011,6.38404805229178,0.187
-2.27304572227051,6.4209604123019,0.188
-2.30023702444504,6.45664045056923,0.189
-2.32715960839387,6.49111628855682,0.19
-2.35378798638894,6.52436994605234,0.191
-2.38012384975628,6.5564066298085,0.192
-2.40618086897463,6.58725031225872,0.193
-2.43196118549644,6.61689605581229,0.194
-2.45746831527746,6.64535335579018,0.195
-2.48268311434846,6.6726602120487,0.196
-2.50761152131862,6.69881971979996,0.197
-2.53226145839296,6.72386185395968,0.198
-2.55664240758736,6.74779850508079,0.199
-2.58074222505625,6.77064093967225,0.2
-2.60455574531294,6.79241806385236,0.201
-2.62810566830538,6.81312765347879,0.202
-2.65137117829402,6.8327795185236,0.203
-2.67434201636258,6.85138543865467,0.204
-2.69698837862156,6.86896309999029,0.205
-2.7193326090522,6.88550438703905,0.206
-2.74136377608429,6.90103167912492,0.207
-2.76306427549272,6.91557260781591,0.208
-2.78443319187148,6.92911453479643,0.209
-2.80544346016152,6.94166637393018,0.21
-2.82611830128654,6.95322706810091,0.211
-2.84641729998731,6.96382755207697,0.212
-2.86634128451898,6.97347259273396,0.213
-2.88584695782596,6.98217795665631,0.214
-2.90493285022529,6.98995973084536,0.215
-2.92356424966049,6.99683974175371,0.216
-2.94174620684785,7.00282212658253,0.217
-2.95944966648794,7.00794742566809,0.218
-2.97665271690187,7.01223498637297,0.219
-2.9933353685918,7.01569827953444,0.22
-3.00951475510231,7.01835900305766,0.221
-3.02518192811189,7.02027196675106,0.222
-3.04030042149639,7.02144282754293,0.223
-3.05486842591357,7.02189845757718,0.224
-3.06891374823537,7.02166881697579,0.225
-3.08245810406779,7.02077802302053,0.226
-3.09546551349963,7.01927442868764,0.227
-3.10793387572173,7.01717381097208,0.228
-3.11988067423348,7.01450017285826,0.229
-3.13133763951326,7.0112872060151,0.23
-3.14229701484907,7.00755222736661,0.231
-3.15276546451118,7.00331771437429,0.232
-3.16273993258433,6.99859792503098,0.233
-3.17223789402006,6.99342274636164,0.234
-3.18125238647197,6.987801399191,0.235
-3.18978493231201,6.98174258814683,0.236
-3.19784673964477,6.975243072607,0.237
-3.20545213686108,6.96834342979013,0.238
-3.21259172166883,6.96105529484744,0.239
-3.21925374935172,6.95338275303083,0.24
-3.22544608841678,6.94532158223925,0.241
-3.23121265353887,6.93690042793834,0.242
-3.23654741371238,6.92814843979264,0.243
-3.24144223418364,6.91906346506988,0.244
-3.2459267962354,6.90968007537334,0.245
-3.25003374864771,6.90001740138591,0.246
-3.25378088516305,6.89010109945202,0.247
-3.25718040816975,6.87990486004758,0.248
-3.26029266791404,6.86945453891355,0.249
-3.26313698221837,6.85880345737205,0.25
-3.265731415551,6.84794022151623,0.251
-3.26807967439991,6.83689291724214,0.252
-3.27023165042985,6.82570404605802,0.253
-3.27221315944656,6.81438155036469,0.254
-3.27404175463826,6.80293983928771,0.255
-3.27573534594875,6.79138127408384,0.256
-3.27732321611736,6.77972522421122,0.257
-3.27880371993079,6.76801274175799,0.258
-3.28018144583135,6.75623212923774,0.259
-3.28146814701573,6.74438417606999,0.26
-3.28268740351998,6.73249031351407,0.261
-3.28383783507558,6.72056764641838,0.262
-3.28489931414558,6.70861332506395,0.263
-3.28589598419259,6.6966347902328,0.264
-3.28685332344323,6.68463595407717,0.265
-3.28775736502162,6.67262108672182,0.266
-3.28861584761817,6.6605892451437,0.267
-3.28943257492436,6.64857399595145,0.268
-3.2902181292238,6.6365720182123,0.269
-3.29096606362047,6.62458926916537,0.27
-3.2916872874946,6.61264494378893,0.271
-3.29237150463968,6.60072856436598,0.272
-3.2930125846789,6.58884770670028,0.273
-3.29361298814576,6.57702702454298,0.274
-3.29417256712821,6.56525847061773,0.275
-3.29468697035764,6.55356164157085,0.276
-3.29516102256205,6.54196052852601,0.277
-3.29559720661575,6.53044248715981,0.278
-3.29600141030412,6.51903295109444,0.279
-3.29638020516661,6.50775452694571,0.28
-3.29672693043994,6.49658133743459,0.281
-3.29706948041163,6.48555153497167,0.282
-3.29742107840576,6.47469705743803,0.283
-3.29778810581883,6.46400612901184,0.284
-3.29817877994423,6.45350315045951,0.285
-3.29860686016899,6.44320043014255,0.286
-3.29907792401078,6.4330860424619,0.287
-3.2996022094686,6.4231743132543,0.288
-3.30016981680305,6.41345090562829,0.289
-3.3007922984861,6.40393960150653,0.29
-3.30146328076142,6.39460938169305,0.291
-3.30218657344314,6.38546927716137,0.292
-3.30294078744286,6.3765197904854,0.293
-3.3037234435604,6.36774311551276,0.294
-3.30452584439966,6.35913135619621,0.295
-3.30532953073367,6.35068095913626,0.296
-3.30612136503817,6.34237070607714,0.297
-3.3068938187676,6.33417888123818,0.298
-3.30762369313487,6.32609092760988,0.299
-3.30828904039,6.31810731888872,0.3
-3.30888113152344,6.3102031750794,0.301
-3.30938184311902,6.3023505387826,0.302
-3.30976083611487,6.29455205669709,0.303
-3.31001604696915,6.28680160097617,0.304
-3.31013320278474,6.27907132223442,0.305
-3.310107154901,6.27135521649075,0.306
-3.3099158670955,6.26365056281817,0.307
-3.30954141628545,6.25592024709373,0.308
-3.30897052949051,6.2481461350721,0.309
-3.30818943307136,6.24033312911736,0.31
-3.30719364098693,6.23247041703669,0.311
-3.30594266668727,6.22454818241413,0.312
-3.30444446912503,6.21654480658271,0.313
-3.30267960222213,6.20845462197416,0.314
-3.30065458381032,6.20026454938943,0.315
-3.29834577633278,6.19194824341561,0.316
-3.29575739386351,6.18350207418637,0.317
-3.29288997799797,6.17492910027162,0.318
-3.28974289027543,6.16618298550745,0.319
-3.28630639993639,6.15726190898656,0.32
-3.2825952318546,6.14817001014729,0.321
-3.27860043034791,6.13888460121104,0.322
-3.27431434827086,6.12937711055296,0.323
-3.26975496829485,6.11964495340235,0.324
-3.26493343735624,6.10966724719699,0.325
-3.25982359250313,6.09943786992423,0.326
-3.25440867942612,6.08895366622157,0.327
-3.24870575281314,6.07819546521489,0.328
-3.24272424317355,6.06716598438928,0.329
-3.23646224553419,6.05585578447437,0.33
-3.22991689676368,6.04424257916354,0.331
-3.22310131698459,6.03233260303607,0.332
-3.21601558309435,6.02012129835238,0.333
-3.20866408538332,6.00759953139111,0.334
-3.20106578990722,5.99476821658163,0.335
-3.19324176652083,5.98162661536234,0.336
-3.18520024954973,5.96817523430893,0.337
-3.1769390809594,5.95442771769938,0.338
-3.16849237881769,5.94035436798605,0.339
-3.15987324850739,5.92597571971897,0.34
-3.15112829800607,5.91130772342043,0.341
-3.14226645471144,5.89638139213027,0.342
-3.13328881224023,5.88119111203514,0.343
-3.12421997010853,5.86574023260584,0.344
-3.11510685289996,5.85004094021821,0.345
-3.10595731578128,5.83410704351375,0.346
-3.09678439513892,5.81795005683988,0.347
-3.08759939493033,5.80158208857658,0.348
-3.07844832399604,5.78504569568936,0.349
-3.06933225442075,5.76837170958599,0.35
-3.06025669574825,5.75154730018363,0.351
-3.05125583641994,5.73461433561283,0.352
-3.04236534872733,5.71758417060354,0.353
-3.03357198788124,5.70046321272708,0.354
-3.02487726963131,5.68329238007712,0.355
-3.01631762349405,5.66609269600894,0.356
-3.00790127097157,5.64888271351948,0.357
-2.99961803284153,5.63168869831777,0.358
-2.9915021806576,5.61450249402345,0.359
-2.98355094368213,5.59735120970857,0.36
-2.97577212925377,5.58026932018418,0.361
-2.96817754122676,5.56326848860872,0.362
-2.96077170012971,5.54636786082674,0.363
-2.95355036596068,5.5295716868069,0.364
-2.94652212351486,5.5128956562609,0.365
-2.939691692727,5.49636637749626,0.366
-2.93305480651021,5.47997707125479,0.367
-2.92661088246925,5.46374807359805,0.368
-2.92037767484613,5.44767279920935,0.369
-2.91433324390849,5.43174841200028,0.37
-2.9084805305225,5.41596901690011,0.371
-2.90282412388807,5.4003409004857,0.372
-2.89734949257604,5.38487940036539,0.373
-2.89204837905421,5.36956230582019,0.374
-2.88692141592258,5.35440012514538,0.375
-2.88195616596402,5.3393822525613,0.376
-2.87714351147447,5.32450277820397,0.377
-2.87247170532775,5.3097436002447,0.378
-2.86793007050824,5.29509485604818,0.379
-2.86351027092427,5.28053835761147,0.38
-2.85918864772747,5.26607005774534,0.381
-2.85494482586833,5.25166256436725,0.382
-2.85075014727955,5.23729183887708,0.383
-2.84659395720441,5.22293566895314,0.384
-2.8424491502246,5.20853754869875,0.385
-2.83827259794725,5.1940815504781,0.386
-2.83405649334665,5.17952602047054,0.387
-2.8297653697396,5.16483505773902,0.388
-2.8253494174236,5.14997915237781,0.389
-2.82078722600235,5.13493609298026,0.39
-2.81605095143202,5.11964146673129,0.391
-2.81109664341643,5.1040794901517,0.392
-2.80589971697251,5.08819761994475,0.393
-2.8004316074682,5.07194844778958,0.394
-2.79464401374924,5.05529716034494,0.395
-2.78851203160686,5.03820254275507,0.396
-2.7820069475107,5.02062127572857,0.397
-2.77510452151902,5.00250597135644,0.398
-2.76776297084539,4.9838422349523,0.399
-2.759968609801,4.96457437926641,0.4
-2.75168552892308,4.94465101667798,0.401
-2.74288161463564,4.92404637450887,0.402
-2.733537568296,4.90273168711822,0.403
-2.7236268356242,4.88066498728782,0.404
-2.71311387717615,4.85780282237039,0.405
-2.70197307171715,4.83413902466144,0.406
-2.69018563064231,4.80962297691609,0.407
-2.67771540550225,4.78423296494694,0.408
-2.66454672069543,4.75795615048429,0.409
-2.65066001271347,4.73076622309404,0.41
-2.63603670390653,4.70263509855263,0.411
-2.62066111761125,4.67354663911173,0.412
-2.60452713564052,4.64350431113612,0.413
-2.58761785089273,4.61248479143249,0.414
-2.56992129506457,4.58048755971576,0.415
-2.55143482532124,4.5475015371733,0.416
-2.53216733204923,4.51354791769441,0.417
-2.51211374600748,4.47861893609683,0.418
-2.49126459576933,4.44270780163288,0.419
-2.46963752983788,4.40584983022001,0.42
-2.44724424329927,4.36805619177722,0.421
-2.42408268034756,4.32933006965479,0.422
-2.40016289405924,4.28970725499721,0.423
-2.37551060933325,4.24922034112708,0.424
-2.35012978000207,4.20789746177675,0.425
-2.32404029013915,4.16579356302247,0.426
-2.29726843034682,4.12292924863569,0.427
-2.26983746978402,4.07935217705941,0.428
-2.24177542355378,4.03511264763687,0.429
-2.21309485404611,3.9902471297571,0.43
-2.18383066393912,3.94480568460678,0.431
-2.15400563036546,3.89884995381026,0.432
-2.12363890565678,3.85243364271912,0.433
-2.09276925494412,3.80560147988619,0.434
-2.06144546640329,3.75842387503983,0.435
-2.02969111343651,3.71095309901097,0.436
-1.99753424592331,3.66325350393303,0.437
-1.96501853997776,3.61540153585497,0.438
-1.93219332644501,3.56747198429093,0.439
-1.89908993791053,3.51954136752217,0.44
-1.86575973386665,3.47168054923266,0.441
-1.83221608263419,3.42395258736539,0.442
-1.79850653630117,3.37641274836627,0.443
-1.76466975285236,3.32913712822028,0.444
-1.73075148607864,3.28221644101581,0.445
-1.6967821678732,3.23570918850785,0.446
-1.66279603811653,3.18968968363537,0.447
-1.6288280784092,3.14422328325922,0.448
-1.59492708509003,3.09937198105988,0.449
-1.56111367845287,3.05518736765526,0.45
-1.52741984034823,3.0117237707791,0.451
-1.49389595651317,2.96904737221434,0.452
-1.46055985738088,2.92719749598096,0.453
-1.42743756290104,2.88623610252251,0.454
-1.39457930294462,2.84620566637712,0.455
-1.36202312792975,2.8071542109547,0.456
-1.32978317992884,2.76912365923249,0.457
-1.29790941954299,2.73215174809008,0.458
-1.266438606417,2.69626274092645,0.459
-1.23537211229083,2.66151257515832,0.46
-1.20475654569632,2.62790755781073,0.461
-1.17462083836333,2.5954709529288,0.462
-1.14496705176885,2.56421761340182,0.463
-1.11581124393624,2.53415332576376,0.464
-1.08720077283304,2.50530215673722,0.465
-1.05914256821252,2.47766975505023,0.466
-1.0316316664265,2.45123851084722,0.467
-1.00469370244524,2.4260387980034,0.468
-0.978340250528782,2.40205070097421,0.469
-0.952568060056525,2.37926089988206,0.47
-0.927396564699364,2.35767792622868,0.471
-0.902830708682328,2.33730683205252,0.472
-0.878857867309418,2.31810924287367,0.473
-0.855510894860805,2.30005401957628,0.474
-0.832792782388044,2.28315090110502,0.475
-0.810681689575829,2.26733858419551,0.476
-0.789191842381313,2.25261744840813,0.477
-0.768323023046946,2.23894764337026,0.478
-0.7480610918696,2.22630398424894,0.479
-0.728385796128681,2.21466637202043,0.48
-0.709302272128946,2.20400438698556,0.481
-0.690795580557849,2.194255013311,0.482
-0.67285912783099,2.18540970748984,0.483
-0.655495422042547,2.17741745892696,0.484
-0.63868110961894,2.17022804048366,0.485
-0.622403920099255,2.16384348442002,0.486
-0.606677587620312,2.15821745527038,0.487
-0.591471855332618,2.15330886471967,0.488
-0.576777390074135,2.14908555855598,0.489
-0.562601844330793,2.14552042740841,0.49
-0.548931897019115,2.14255675230961,0.491
-0.535755734886499,2.14017038433173,0.492
-0.523069983722394,2.13831632545034,0.493
-0.510857297216575,2.13695842825588,0.494
-0.499112904685889,2.13606956566393,0.495
-0.48784429584243,2.13562168769334,0.496
-0.477024519679968,2.13557735135935,0.497
-0.466642075388724,2.13588944412478,0.498
-0.456675900674669,2.13655652155961,0.499
-0.447117768827889,2.13752583748746,0.5
-0.437940081241522,2.13878600310354,0.501
-0.429141109251713,2.14031739744544,0.502
-0.420688127859025,2.14208994148517,0.503
-0.41254960247033,2.14408803006143,0.504
-0.404714200796028,2.14630126077629,0.505
-0.397164145452395,2.1487163788119,0.506
-0.3898671126421,2.15130024035366,0.507
-0.382817814068505,2.15404420541874,0.508
-0.375994433413281,2.15694108020564,0.509
-0.369363331257198,2.15998222863953,0.51
-0.362912676464372,2.16314112909769,0.511
-0.356610550484027,2.16642886380239,0.512
-0.350435081470967,2.16983624829678,0.513
-0.344371556808518,2.1733258143314,0.514
-0.338389188540076,2.17691233157643,0.515
-0.332465842315084,2.18060126015188,0.516
-0.326579434211715,2.18438169144153,0.517
-0.320695629365435,2.18824335660333,0.518
-0.314784761029833,2.19220492705876,0.519
-0.308821971016656,2.19626884612517,0.52
-0.30277148431833,2.2004355217618,0.521
-0.296596678746073,2.20471111954087,0.522
-0.290263854412818,2.20911380094153,0.523
-0.283751405750045,2.21364574634781,0.524
-0.277017162423886,2.21830782376933,0.525
-0.270039497860978,2.22312632619008,0.526
-0.262766676520499,2.22810391583531,0.527
-0.255175924391634,2.23325750892393,0.528
-0.247243998461331,2.23859962547665,0.529
-0.238931974638375,2.24414344139414,0.53
-0.230230807252003,2.24988657242975,0.531
-0.221109996623564,2.25585727890386,0.532
-0.211545499990096,2.26207507575846,0.533
-0.201536724017934,2.26853290938354,0.534
-0.191044897798466,2.27525835075217,0.535
-0.180040702333481,2.28227083916087,0.536
-0.168515678134553,2.28956401184405,0.537
-0.156468595688638,2.2971488759763,0.538
-0.143874359604894,2.30504093645377,0.539
-0.13071893077788,2.31323142847265,0.54
-0.116988094704291,2.3217240803486,0.541
-0.10266842658116,2.33051566157921,0.542
-0.0877614703504556,2.33962715541068,0.543
-0.072253203154885,2.3490549205387,0.544
-0.0561549727066759,2.35878556800083,0.545
-0.0394601468906936,2.36881386351372,0.546
-0.0221605984918532,2.37915690342252,0.547
-0.00427519153406625,2.38978029354678,0.548
0.0141920756646447,2.40068860021601,0.549
0.0332271130925812,2.41188508141167,0.55
0.0528136427075372,2.42336132205096,0.551
0.0729264906315549,2.43510489633522,0.552
0.0935555853551882,2.44712088223022,0.553
0.114667258047337,2.4593877981738,0.554
0.136228945858728,2.47188852376676,0.555
0.15820789929378,2.48464856734393,0.556
0.180581841980085,2.49762970839504,0.557
0.203329276806365,2.51080451314496,0.558
0.226419601764942,2.52418324074123,0.559
0.249819895993827,2.53774974153829,0.56
0.273498164938928,2.55146111710441,0.561
0.297429149976282,2.56531395802582,0.562
0.321566507335009,2.57928236168008,0.563
0.345882335402483,2.59335225346657,0.564
0.370329082725719,2.60748971118913,0.565
0.394888688107829,2.62166944264632,0.566
0.419513949891865,2.63586697341041,0.567
0.444146108983561,2.65007702333287,0.568
0.468732407228484,2.66425709704737,0.569
0.493219531278824,2.67839060569108,0.57
0.517547905687107,2.69246023839608,0.571
0.54163454219821,2.70643855631028,0.572
0.565426805494592,2.72030034731447,0.573
0.588845671760923,2.7340398228368,0.574
0.611837815159307,2.74766442204789,0.575
0.634337773580405,2.76112856849518,0.576
0.656261050184793,2.77446020149925,0.577
0.677556363662458,2.78762636459,0.578
0.698143336152108,2.80062366744213,0.579
0.71794637878094,2.81342388951127,0.58
0.73687508144547,2.82602183880589,0.581
0.754875816696737,2.83840613918702,0.582
0.771880812635921,2.85057089374629,0.583
0.787805999388944,2.86251149293214,0.584
0.802603892080723,2.8742563088966,0.585
0.816208318771096,2.88578664951996,0.586
0.828555028426921,2.89709039507598,0.587
0.839593058998363,2.90817461487198,0.588
0.849261502269408,2.91902962189967,0.589
0.857507148949655,2.92968103178135,0.59
0.864289248933034,2.94009461016959,0.591
0.869577523917864,2.9502825323055,0.592
0.873335170869546,2.96025978621167,0.593
0.875525120843249,2.97002456691426,0.594
0.876123786542884,2.97959399748697,0.595
0.875116276226978,2.98897854758116,0.596
0.872503577212203,2.99817289323898,0.597
0.868270051676582,3.0071912775913,0.598
0.862414958417977,3.01606280172332,0.599
0.854929420630746,3.02476846848812,0.6
0.845838509213767,3.03333745909391,0.601
0.835154320044111,3.0417833891636,0.602
0.822902949927617,3.05012055478187,0.603
0.809081198366242,3.05837131154884,0.604
0.793702931414331,3.06654627269797,0.605
0.776813822313371,3.07466719818976,0.606
0.758431381753382,3.08274111710016,0.607
0.73857036517543,3.09082026946426,0.608
0.717291123424176,3.09893884719306,0.609
0.694627933912084,3.10712030479284,0.61
0.670599510301958,3.11539904817001,0.611
0.645263396968393,3.12384003148173,0.612
0.618654468190532,3.13247271855123,0.613
0.590804600944167,3.14133019690127,0.614
0.561776861173975,3.15050129588955,0.615
0.531605969974588,3.16002588119017,0.616
0.500346485949594,3.16993737805931,0.617
0.468047890050435,3.1803026503992,0.618
0.434774259516299,3.19119032690392,0.619
0.40056770126589,3.20262978917661,0.62
0.365470306102702,3.21469194010925,0.621
0.329539696335173,3.22742750376789,0.622
0.292816479770233,3.24087784770515,0.623
0.255348762938561,3.25507825491985,0.624
0.217197279432087,3.27007990073733,0.625
0.17841354696901,3.28594478134685,0.626
0.139043444885203,3.30268760310265,0.627
0.0991372728224707,3.32034417546534,0.628
0.0587472112502606,3.33895685724021,0.629
0.0179263876680254,3.35853506752557,0.63
-0.0232900889576971,3.37910424297642,0.631
-0.0648125312997156,3.40072458210691,0.632
-0.106586268894027,3.42340076068307,0.633
-0.148570924792508,3.44713259945219,0.634
-0.190705279988046,3.47197185684254,0.635
-0.232956652955625,3.49793104118839,0.636
-0.275274352214174,3.5249957614858,0.637
-0.317598390177731,3.55321162505174,0.638
-0.359882303295897,3.58260383307274,0.639
-0.402091120380403,3.61316392990211,0.64
-0.444183392080409,3.64490328613992,0.641
-0.486113491486643,3.6778358280329,0.642
-0.527854181735657,3.71198411887644,0.643
-0.569370146437361,3.74732087809657,0.644
-0.610642742322677,3.78385818029238,0.645
-0.65163058117095,3.82161014422849,0.646
-0.692313153453407,3.86055295323871,0.647
-0.732672306634671,3.90066421940184,0.648
-0.772675248499325,3.94196214821314,0.649
-0.812319576678477,3.98441692523145,0.65
-0.851578905042404,4.027999743618,0.651
-0.890430446656016,4.07268179575976,0.652
-0.928853494983973,4.11843760788121,0.653
-0.966835585431609,4.16520728950937,0.654
-1.00437572588438,4.21298154498705,0.655
-1.04143659390718,4.26172996717106,0.656
-1.07798061398211,4.31134533483316,0.657
-1.11401007244027,4.36178958594393,0.658
-1.14954140286805,4.41305474611336,0.659
-1.184530759937,4.46502827435298,0.66
-1.21898660164508,4.51765704847701,0.661
-1.252942390219,4.57090642791735,0.662
-1.28640789722783,4.62471447825136,0.663
-1.31935737492907,4.67903171872856,0.664
-1.35184640050095,4.73379412518065,0.665
-1.38390169240444,4.78896780098297,0.666
-1.41556917682497,4.84448430233652,0.667
-1.44687815222518,4.9002887301203,0.668
-1.47786494684942,4.95632147736237,0.669
-1.50854772987828,5.01253313844095,0.67
-1.5389577025421,5.06887680434193,0.671
