Drag (N),Lift (N),Time (s)
0.474051951400966,3.16454103139153,2.667
0.471532282033143,3.16298951582882,2.668
0.46904489180872,3.16134051318824,2.669
0.466577354241797,3.15960971829394,2.67
0.46413652811416,3.1577894589329,2.671
0.461724354064237,3.15588433119478,2.672
0.459344510803901,3.15389096889752,2.673
0.456982415056786,3.15182530427869,2.674
0.454643329850067,3.14969404906682,2.675
0.452323800246564,3.14749711699842,2.676
0.450011629295134,3.1452318796778,2.677
0.447712006239025,3.14290584348131,2.678
0.445415107488606,3.14052310887468,2.679
0.443112189394535,3.13807722500319,2.68
0.440801607681767,3.13558329883855,2.681
0.438495864793572,3.13306572087099,2.682
0.436185047896687,3.13050467400595,2.683
0.433859459714249,3.1279064598597,2.684
0.43151929216108,3.1252847726106,2.685
0.429159200243515,3.1226296619267,2.686
0.426784581357382,3.11995748375845,2.687
0.424398032307343,3.11727378858401,2.688
0.421989683235087,3.1145846676873,2.689
0.419557381051403,3.11188330075976,2.69
0.417104724988545,3.10919299097747,2.691
0.414630047577244,3.10651098631052,2.692
0.412131760898768,3.10383166377938,2.693
0.409604609514796,3.10117070971825,2.694
0.407044959726281,3.09853182467947,2.695
0.404454293120603,3.09591529146476,2.696
0.401822284196893,3.09333593025383,2.697
0.399144433658691,3.09078868146121,2.698
0.396427373944976,3.08828971138818,2.699
0.393681532058197,3.08585684528154,2.7
0.390903449697267,3.0834641940208,2.701
0.388069696509389,3.08112238132161,2.702
0.385196739894776,3.07883770634681,2.703
0.382290265442116,3.07661852167594,2.704
0.379359939778699,3.07445895234587,2.705
0.376396355955048,3.07235533672379,2.706
0.373403460799195,3.07032311199645,2.707
0.370391036476597,3.0683827579569,2.708
0.367355794906364,3.06651321068834,2.709
0.364282841493224,3.06471349100511,2.71
0.361180337420181,3.06300416264609,2.711
0.358045303140952,3.06137963544798,2.712
0.354891200413191,3.05983565920648,2.713
0.351703558159956,3.05837552136954,2.714
0.348484410611233,3.05701976248975,2.715
0.34525189818155,3.05574579300154,2.716
0.341992538786267,3.05456302928348,2.717
0.338712725160404,3.05346664252897,2.718
0.335427483646396,3.05246123371036,2.719
0.332131708190949,3.0515449768239,2.72
0.328821131878114,3.05071206500092,2.721
0.325499823857431,3.0499621233757,2.722
0.322183263823948,3.04930027984868,2.723
0.318876810777255,3.04871675399252,2.724
0.315564920939613,3.0482227334119,2.725
0.312272533198742,3.04781540910136,2.726
0.308994971215451,3.04748536206895,2.727
0.305730493175517,3.04723251080687,2.728
0.302475784333037,3.04705206560577,2.729
0.299232048954227,3.04694815609889,2.73
0.296012199081053,3.04690784442238,2.731
0.29280887545019,3.04692240283705,2.732
0.289618873712764,3.047008801947,2.733
0.286446099977417,3.04715671609667,2.734
0.283283079397508,3.04736655535499,2.735
0.280141374319841,3.04762619885079,2.736
0.277018189858871,3.04794118892344,2.737
0.273909531411738,3.04831243427676,2.738
0.270811493272068,3.04873026076937,2.739
0.267734034809495,3.04919553139072,2.74
0.264674297196619,3.04970343492822,2.741
0.261634658036796,3.05025397933132,2.742
0.258602668160323,3.0508447821174,2.743
0.255582825898151,3.051473598218,2.744
0.252567683846461,3.0521356481674,2.745
0.249562716384651,3.05282835491161,2.746
0.246572335612305,3.05355596293913,2.747
0.243587610244797,3.05430782964811,2.748
0.240606010507633,3.05508053346902,2.749
0.237623382303611,3.05588247732561,2.75
0.234649136610615,3.0567067602351,2.751
0.231680413126712,3.05754465622707,2.752
0.228709961635492,3.0583994884229,2.753
0.225733851561343,3.05929166301101,2.754
0.222757673363849,3.06019287183537,2.755
0.219778013450155,3.0611054177234,2.756
0.216794949892569,3.06203631025697,2.757
0.21380423976306,3.06297414522046,2.758
0.210812543549617,3.06391405535363,2.759
0.20780931195386,3.06486919981666,2.76
0.204802071597526,3.06582487743535,2.761
0.201788492045207,3.0667754024267,2.762
0.198770841844259,3.0677322933974,2.763
0.195741186971213,3.06870325740328,2.764
0.192696617809257,3.06965640072224,2.765
0.189627505414639,3.07059749681648,2.766
0.186536841511379,3.07154444315031,2.767
0.183428342428314,3.07249656317544,2.768
0.180300519996985,3.07343338846187,2.769
0.177146140421986,3.07436627557529,2.77
0.173970434272746,3.07530034661472,2.771
0.17077582060513,3.0762288120548,2.772
0.16755862744963,3.07714989737911,2.773
0.164314911825969,3.07808211123133,2.774
0.161052875511551,3.07901200484511,2.775
0.157772756679211,3.07993176437771,2.776
0.15446594398667,3.08085320154289,2.777
0.151145598613261,3.08177965219149,2.778
0.147807020850282,3.08269476913058,2.779
0.144445834961413,3.08360978662227,2.78
0.141070520967676,3.08453279491299,2.781
0.137678866678526,3.08545139798757,2.782
0.134262719875458,3.08635498395988,2.783
0.130817387628479,3.08727663255933,2.784
0.12734921953461,3.08819290037465,2.785
0.123864362333564,3.08910561224026,2.786
0.120351402135093,3.09002600708292,2.787
0.116806916329499,3.09094894700288,2.788
0.113241807342495,3.09187667134598,2.789
0.10964698172224,3.09279981652348,2.79
0.106026665723379,3.09372780157028,2.791
0.102384464027964,3.09465310773235,2.792
0.0987186573498279,3.09557333586997,2.793
0.0950291291230893,3.09650459866059,2.794
0.0913264721757407,3.09743967826277,2.795
0.0876179278459604,3.09837158432061,2.796
0.083893765633986,3.09930865355598,2.797
0.0801698409973976,3.10024677573681,2.798
0.0764489466911612,3.1011717156589,2.799
0.072724187226557,3.10208232414803,2.8
0.0689906731912937,3.10297397327737,2.801
0.0652588224994537,3.10385440031462,2.802
0.0615492185180606,3.10471913601737,2.803
0.0578560989779339,3.10556505403641,2.804
0.0541677679910069,3.10637941982087,2.805
0.0504891128075346,3.10716515195806,2.806
0.0468196158999975,3.10791857719611,2.807
0.043161756517976,3.10862992116925,2.808
0.0395195544783642,3.10928503151083,2.809
0.0358932909210549,3.10990268693825,2.81
0.0323026663594558,3.11047514388257,2.811
0.0287390263379599,3.11098463458532,2.812
0.0252043520949008,3.11143042767838,2.813
0.021702923105132,3.11181396406675,2.814
0.0182513875746015,3.11213013345374,2.815
0.0148503223094582,3.11236343147947,2.816
0.0114972816682367,3.11253135432803,2.817
0.00820369318275594,3.11261518823269,2.818
0.00497022876141253,3.11261382058323,2.819
0.00180457115149129,3.11253254441819,2.82
-0.00129007395257627,3.1123646668525,2.821
-0.00430657476246517,3.11210332820878,2.822
-0.00724910743702335,3.1117526962762,2.823
-0.0101198257454437,3.1113099751391,2.824
-0.0129086793401527,3.11076665893599,2.825
-0.0156141397102443,3.11011355147108,2.826
-0.0182502521433769,3.10936148787983,2.827
-0.0208049910339081,3.10849948673392,2.828
-0.0232791624243514,3.10752220683106,2.829
-0.0256672779358073,3.10644023999451,2.83
-0.0279688397815909,3.10524622356556,2.831
-0.0301898934157538,3.10392830017823,2.832
-0.032330370022912,3.10250626406585,2.833
-0.0343864861051031,3.10097064091759,2.834
-0.0363511261512,3.09931251245871,2.835
-0.0382163064705425,3.09753709474733,2.836
-0.0399959363374964,3.09566418514065,2.837
-0.0416848157343724,3.09368157797498,2.838
-0.0432805598141378,3.0915784588732,2.839
-0.044792116451369,3.08937434041559,2.84
-0.0462117617941474,3.08707479611479,2.841
-0.0475370053267011,3.08467663053805,2.842
-0.0487819221543597,3.08218166339685,2.843
-0.0499458885053776,3.07960408094127,2.844
-0.051028028356057,3.0769412520825,2.845
-0.0520237459883321,3.07420133145019,2.846
-0.0529507572801801,3.07139624549971,2.847
-0.0538157301506562,3.06853507083749,2.848
-0.0546185335652144,3.06561995073222,2.849
-0.0553619736008286,3.06265907770769,2.85
-0.0560568302355311,3.05965863952544,2.851
-0.0567098872010277,3.05662606929757,2.852
-0.0573287639974588,3.05356350373371,2.853
-0.0579205963667772,3.05048834993098,2.854
-0.0584881423700657,3.04739336063241,2.855
-0.0590287050474602,3.04430004667063,2.856
-0.0595569006981188,3.04121114522275,2.857
-0.0600849639646123,3.0381334818393,2.858
-0.0606123117975898,3.03507751777111,2.859
-0.0611463515891585,3.03204895330343,2.86
-0.0616897583595878,3.02904691234508,2.861
-0.0622499146629984,3.02608640865535,2.862
-0.0628332302527002,3.02317712346665,2.863
-0.0634427390219584,3.02032009844903,2.864
-0.0640827864837053,3.01752219238695,2.865
-0.0647594098762558,3.01480109912022,2.866
-0.0654736432815908,3.01216207291991,2.867
-0.066229291854599,3.00960120530517,2.868
-0.0670390077320111,3.00712602654415,2.869
-0.0679092998743119,3.00475290361257,2.87
-0.0688409449184888,3.00248189108312,2.871
-0.0698424654413606,3.00031157031432,2.872
-0.0709249594685564,2.99825737983219,2.873
-0.0720892257873703,2.99632055418103,2.874
-0.0733356797800552,2.99449898016123,2.875
-0.0746756413963919,2.99280195257353,2.876
-0.076119964528359,2.99123432831029,2.877
-0.0776659812731977,2.98979396404184,2.878
-0.0793215968411561,2.98848526987754,2.879
-0.0810905773814536,2.98732439422122,2.88
-0.0829760500483788,2.9863044139416,2.881
-0.0849860759486475,2.98542944278286,2.882
-0.087115366450796,2.9847052555447,2.883
-0.0893710212609293,2.98413648333396,2.884
-0.0917531026160821,2.98369726068685,2.885
-0.094255166347994,2.98341318926404,2.886
-0.0968838805521024,2.98327226902924,2.887
-0.0996330502140848,2.98326693008207,2.888
-0.102496755788693,2.98340231589774,2.889
-0.105488518408401,2.98367202689591,2.89
-0.108587381814488,2.98407723400754,2.891
-0.111800501094233,2.98460465857177,2.892
-0.115128006911641,2.98525212605181,2.893
-0.118562937483945,2.98602176359383,2.894
-0.122096996292254,2.9868949308435,2.895
-0.12573102993441,2.98786804015013,2.896
-0.129467358236444,2.98893606904434,2.897
-0.13329895255457,2.99008545536741,2.898
-0.137223431717461,2.99131296215699,2.899
-0.141234542187944,2.99261603850921,2.9
-0.145330215286237,2.99398650806104,2.901
-0.14949632788994,2.99541720530759,2.902
-0.153740848481733,2.9969009730771,2.903
-0.158059470486932,2.99843089648997,2.904
-0.162443581505874,3.00000505297467,2.905
-0.166883576719416,3.00161330955229,2.906
-0.171382710826905,3.00324839902094,2.907
-0.175927134392046,3.0049102544862,2.908
-0.180513383734754,3.00659211484681,2.909
-0.18513977938639,3.00829126255598,2.91
-0.189795536527254,3.00999601907032,2.911
-0.194490274627569,3.01170079022336,2.912
-0.199206210281495,3.01340729942159,2.913
-0.203939751007589,3.01510740268463,2.914
-0.208689665136888,3.01678835574973,2.915
-0.213455744457308,3.01844589206549,2.916
-0.218232512903236,3.02008184467118,2.917
-0.223011379216542,3.02167642061561,2.918
-0.227794154988041,3.02323282641973,2.919
-0.232575169016986,3.02474787100714,2.92
-0.237360554318689,3.02620354798459,2.921
-0.242143862308668,3.02760460509663,2.922
-0.246922294604591,3.02895206411962,2.923
-0.251694841286135,3.03023656495199,2.924
-0.256453279132024,3.03144867792709,2.925
-0.261208278947942,3.03259433088057,2.926
-0.265949965465258,3.03366904909399,2.927
-0.270672224521808,3.0346621875548,2.928
-0.275375611603344,3.03558529956388,2.929
-0.280052327647379,3.03643256625166,2.93
-0.284708839364475,3.03719047632196,2.931
-0.289341491371665,3.03786522912117,2.932
-0.293950779632613,3.03846926329424,2.933
-0.298529944412904,3.03898562451323,2.934
-0.303079492485046,3.03941896571608,2.935
-0.30760583262006,3.03977396314713,2.936
-0.312113108559613,3.04004951108812,2.937
-0.316597350008271,3.04023420540351,2.938
-0.321057759361708,3.04034026794051,2.939
-0.325497753440973,3.04037898149601,2.94
-0.32991287572555,3.04033724537655,2.941
-0.334313884175622,3.04021364940123,2.942
-0.338705470817575,3.04001421601447,2.943
-0.343080780420776,3.03973867621187,2.944
-0.347440611465868,3.03938089820932,2.945
-0.351784413071271,3.03895253074077,2.946
-0.356118128656805,3.03844612633212,2.947
-0.360438635081708,3.03785964248742,2.948
-0.364739810312141,3.03718194614644,2.949
-0.369021618120322,3.03641614923425,2.95
-0.373282146809632,3.03555889231609,2.951
-0.37751535757206,3.03460987455336,2.952
-0.381718996937806,3.03357042227687,2.953
-0.385886158695332,3.03245111513432,2.954
-0.390012292880595,3.03123697466701,2.955
-0.394100188308246,3.02993254852722,2.956
-0.398150043382826,3.02853503573285,2.957
-0.402153218024868,3.02704161372977,2.958
-0.40610609317506,3.02544867670459,2.959
-0.410011438335129,3.02375878081883,2.96
-0.413863696022793,3.02197540613214,2.961
-0.417664193196591,3.02009491095085,2.962
-0.421418235478483,3.01811729543032,2.963
-0.425124467909175,3.01604397222696,2.964
-0.42878317618677,3.01387409738453,2.965
-0.432389388768643,3.01160782019659,2.966
-0.43594720938924,3.00924580895313,2.967
-0.439450313752621,3.00679213097199,2.968
-0.442899695297044,3.00425330418321,2.969
-0.446291232438853,3.00162492557019,2.97
-0.449620809524492,2.99890197478093,2.971
-0.452892630639798,2.99609076763424,2.972
-0.456097303064052,2.99319159964865,2.973
-0.459229103907295,2.99020015683796,2.974
-0.462283643069005,2.98711752085309,2.975
-0.465265195187385,2.983947586302,2.976
-0.468166358088849,2.98068571484985,2.977
-0.470980176044704,2.97733976535405,2.978
-0.473703773140377,2.97391153069546,2.979
-0.476338771815295,2.9703958171121,2.98
-0.478883013711516,2.96679178061561,2.981
-0.481330260490965,2.96310310773551,2.982
-0.483680107878157,2.95932675228758,2.983
-0.485936371033465,2.95546384796969,2.984
-0.488094829814205,2.95151634302354,2.985
-0.49014690819519,2.94749756056098,2.986
-0.492103765870689,2.94339590941337,2.987
-0.493969339464932,2.93922291309331,2.988
-0.495734785056246,2.93498455230163,2.989
-0.497410313936927,2.9306680876783,2.99
-0.498986849252302,2.92628225192039,2.991
-0.500473771880293,2.9218284008508,2.992
-0.501864933981822,2.91731699478948,2.993
-0.50316381711728,2.91274824865181,2.994
-0.504369309498288,2.90812067269775,2.995
-0.505490177963246,2.90344037161325,2.996
-0.506528262861182,2.89871233682295,2.997
-0.507478800901809,2.89394202462696,2.998
-0.508341880394995,2.88913586720572,2.999
-0.509131974457883,2.8842965568405,3
-0.509851695553044,2.87943469631646,3.001
-0.510502165563724,2.87455322545775,3.002
-0.511091611621015,2.86965984475422,3.003
-0.511620236812353,2.86475613220176,3.004
-0.512101071868892,2.85985100961579,3.005
-0.5125401069721,2.85494145605287,3.006
-0.512940657685817,2.85003879606442,3.007
-0.513299480264548,2.84515690761995,3.008
-0.513624280241631,2.84029288845288,3.009
-0.513922180694106,2.83544999713095,3.01
-0.514197335725488,2.83063723709847,3.011
-0.514456721719555,2.82584508490642,3.012
-0.514695197874516,2.82108815698979,3.013
-0.514917618002989,2.81636705178571,3.014
-0.515136620699166,2.81168010348545,3.015
-0.515355216744863,2.80704410142817,3.016
-0.515577475199554,2.802455391337,3.017
-0.51580610812685,2.79791039550191,3.018
-0.516049566550203,2.79342399802671,3.019
-0.51631182781784,2.78899739001428,3.02
-0.516595978785346,2.78462389953139,3.021
-0.516906679770223,2.78032330528382,3.022
-0.517252328752857,2.77608665995003,3.023
-0.517633072656249,2.77191387113155,3.024
-0.518048231566415,2.76780811276804,3.025
-0.518509839708848,2.76377118515486,3.026
-0.519010404162126,2.75980491081201,3.027
-0.519559007393971,2.75591238442392,3.028
-0.520153138312865,2.75209137870021,3.029
-0.520795188480403,2.74833756526777,3.03
-0.521491030939288,2.74465249044766,3.031
-0.522237215579203,2.74104445093015,3.032
-0.52303491141062,2.73751366326375,3.033
-0.523882159114421,2.73405231609231,3.034
-0.524787872714406,2.73066773343955,3.035
-0.525747683644305,2.72735011694957,3.036
-0.526765468353442,2.72410786915615,3.037
-0.52783881658093,2.72093415070736,3.038
-0.528967118114176,2.71783173021447,3.039
-0.530156033316735,2.71479181680292,3.04
-0.531401521731005,2.71181378096657,3.041
-0.532703047200086,2.70890282615927,3.042
-0.534053633163278,2.70604880856772,3.043
-0.535458648916965,2.70325521471455,3.044
-0.536908758616705,2.70051845244915,3.045
-0.538398550222979,2.69783668956774,3.046
-0.539926558131199,2.69520055380169,3.047
-0.541490567322655,2.69261487447588,3.048
-0.543080529664866,2.69007382229966,3.049
-0.544692302287484,2.68758012092894,3.05
-0.546324402338113,2.68513504169861,3.051
-0.547970535853273,2.6827463190185,3.052
-0.549631503267557,2.6804073566524,3.053
-0.551303829382564,2.67810829032684,3.054
-0.552991618891094,2.675851142319,3.055
-0.554691970348765,2.67363846706113,3.056
-0.556399491905897,2.67146775858213,3.057
-0.558115348214109,2.66934261668524,3.058
-0.559837967180472,2.66726763345137,3.059
-0.561564656158495,2.66524202571943,3.06
-0.563292774287475,2.66326707328496,3.061
-0.56502325591463,2.66133730677461,3.062
-0.5667487689028,2.65945968294861,3.063
-0.568458370232199,2.65763400702882,3.064
-0.570152986298826,2.65585648988614,3.065
-0.571824543518523,2.65413394655805,3.066
-0.57347021718248,2.65246248891786,3.067
-0.575077508096983,2.65084314061254,3.068
-0.576648778640151,2.64927675005751,3.069
-0.578182243914202,2.64775194340633,3.07
-0.579669766955403,2.6462728868461,3.071
-0.58111340888318,2.64484620984829,3.072
-0.582503297456745,2.64346676678954,3.073
-0.583836245522278,2.64213434472047,3.074
-0.585114129282899,2.64085535278537,3.075
-0.586339864071053,2.6396302433303,3.076
-0.587508544533444,2.63845150645565,3.077
-0.588617711459282,2.63733097177749,3.078
-0.589669967832689,2.63625838695478,3.079
-0.590667313732116,2.63523833281891,3.08
-0.591606664108369,2.63427786161238,3.081
-0.592485798345737,2.63336972285124,3.082
-0.593304705281967,2.63251761303366,3.083
-0.594061352412367,2.63172257705388,3.084
-0.594755050883106,2.63098115616454,3.085
-0.59538386613043,2.63029437486322,3.086
-0.595955004926235,2.62966191149537,3.087
-0.596464234583598,2.62908280407629,3.088
-0.596902548314195,2.62855813019372,3.089
-0.597278295637014,2.6280855299052,3.09
-0.597585738695107,2.62767252187428,3.091
-0.597825320764065,2.62731687686498,3.092
-0.598001221078042,2.62701784817477,3.093
-0.598115026323873,2.62677569171769,3.094
-0.598162934240959,2.62659160592421,3.095
-0.598149838916856,2.62646298003847,3.096
-0.598071882258866,2.62639377195479,3.097
-0.597932952146927,2.62638447924367,3.098
-0.597739328662649,2.62642259731038,3.099
-0.597496119327166,2.6265175913191,3.1
-0.597196646846157,2.62666431137208,3.101
-0.596844034690865,2.62685852221227,3.102
-0.596440698485764,2.62710426238266,3.103
-0.595996083652961,2.6273901195363,3.104
-0.595507000859355,2.62771690040129,3.105
-0.594965283050581,2.62809154686649,3.106
-0.594375347389555,2.62850679028133,3.107
-0.593740519087047,2.62896366395767,3.108
-0.593068836153348,2.62944511604906,3.109
-0.59235624609347,2.62994917148699,3.11
-0.59160625126582,2.63047988525773,3.111
-0.59082503275345,2.63103025048377,3.112
-0.590007437464405,2.63160713906681,3.113
-0.589159306048104,2.63220429501751,3.114
-0.588290439923192,2.6328155795096,3.115
-0.587396934516009,2.6334414741186,3.116
-0.586484060022757,2.63407447038299,3.117
-0.585555154023076,2.63471430742501,3.118
-0.584608953194777,2.63536048115943,3.119
-0.583649935206188,2.63600703056369,3.12
-0.582677189988799,2.63664739096645,3.121
-0.581691785817143,2.63728729456678,3.122
-0.580695984633238,2.63790988089558,3.123
-0.579688215379307,2.63852109060773,3.124
-0.578673436052002,2.6391199652619,3.125
-0.57764911302961,2.63970165257542,3.126
-0.576617437817852,2.64026502137613,3.127
-0.575580612100096,2.64080134694645,3.128
-0.574536998672417,2.64131582524098,3.129
-0.573485482376321,2.641803184687,3.13
-0.572434945326264,2.64226534245244,3.131
-0.571385861810043,2.6427074312792,3.132
-0.570337674812205,2.64311997497173,3.133
-0.569297043104715,2.64349531883491,3.134
-0.568264922139892,2.64384186811118,3.135
-0.567237931004767,2.64415133743314,3.136
-0.566220540368768,2.64442895225007,3.137
-0.565207829826711,2.64467060491276,3.138
-0.564199913242613,2.64487730031948,3.139
-0.563200567700025,2.64504357423179,3.14
-0.562204038064266,2.64517648023233,3.141
-0.561207841419016,2.64526398077996,3.142
-0.560210479093863,2.64530685788084,3.143
-0.559216110618318,2.64531805118709,3.144
-0.558212430566515,2.64528255192899,3.145
-0.557212299923817,2.6452106101859,3.146
-0.556214332775418,2.64510065229148,3.147
-0.555216955263433,2.64495313907273,3.148
-0.554218921866504,2.64477371164285,3.149
-0.553224464851633,2.64456487002975,3.15
-0.552238369691535,2.64432424014109,3.151
-0.551263965570117,2.64405687574965,3.152
-0.550301256466523,2.64374963085058,3.153
-0.549349054887078,2.6434081011405,3.154
-0.548410422826367,2.64304897432583,3.155
-0.547482070340175,2.64265899147331,3.156
-0.546561599315573,2.64224329535555,3.157
-0.545652018708553,2.6418064701421,3.158
-0.544747913312,2.6413404226998,3.159
-0.543849941211073,2.64084870338451,3.16
-0.542958885914386,2.64033575634826,3.161
-0.54206721221228,2.63979409147374,3.162
-0.541172068461158,2.63923510217991,3.163
-0.54027612410324,2.63865399944601,3.164
-0.539377512423646,2.63804553532997,3.165
-0.53847223229473,2.63741895380079,3.166
-0.537564091466906,2.63677307244229,3.167
-0.536647688540993,2.63610858146806,3.168
-0.535729208804207,2.635433964157,3.169
-0.534809322931594,2.63473572829471,3.17
-0.533879672341417,2.63402578496091,3.171
-0.53294756484523,2.63330328266985,3.172
-0.532008609148981,2.63256285748647,3.173
-0.531061638032983,2.63181251927291,3.174
-0.530112529574447,2.63105382022877,3.175
-0.529155974235687,2.63028452611074,3.176
-0.528188276589877,2.62950128617176,3.177
-0.527213737372886,2.62871465710492,3.178
-0.526234042628293,2.62791416178611,3.179
-0.525239500316034,2.62711158767583,3.18
-0.524228723850607,2.62630586463325,3.181
-0.523201869221551,2.62549233104962,3.182
-0.522160089516928,2.62467747184588,3.183
-0.521099501223901,2.62386336579261,3.184
-0.520018495688274,2.62304317219783,3.185
-0.518916013391289,2.62222457922915,3.186
-0.517790352341467,2.62141015395339,3.187
-0.516638384605023,2.62059526651702,3.188
-0.51545396667805,2.61978154238408,3.189
-0.514244621997109,2.61896937030526,3.19
-0.513008853576135,2.61815263007683,3.191
-0.511746723209648,2.61733639373443,3.192
-0.510459658464972,2.61652716761462,3.193
-0.509145147350093,2.61572454388209,3.194
-0.507807501072104,2.61492204416746,3.195
-0.506451438879652,2.61411849625973,3.196
-0.505074108054861,2.61332325489181,3.197
-0.503682977162971,2.6125286342523,3.198
-0.502271753580274,2.61173374359726,3.199
-0.500847274590957,2.6109594879454,3.2
-0.49940530253785,2.61018655944736,3.201
-0.497951162069105,2.60941880482658,3.202
-0.496482540994324,2.60865605705185,3.203
-0.494997397841024,2.60789769763239,3.204
-0.493484584805664,2.60715506239201,3.205
-0.491951058358623,2.60642388585867,3.206
-0.490407287256828,2.60569111382584,3.207
-0.488850079770897,2.60496587321558,3.208
-0.487274141010772,2.60424030170417,3.209
-0.485676266787191,2.60352448095899,3.21
-0.484071674332465,2.60282129331909,3.211
-0.482453620554952,2.60212365605403,3.212
-0.480811778839017,2.601431161543,3.213
-0.47915925283781,2.60074120674706,3.214
-0.477499085553573,2.60004727307935,3.215
-0.475825815065242,2.59935855691025,3.216
-0.474138700308765,2.59867346008394,3.217
-0.472429644965792,2.59799029352006,3.218
-0.470699884014237,2.59731625877978,3.219
-0.468959780702221,2.59664348318485,3.22
-0.467202103348566,2.59596552615715,3.221
-0.465427566015042,2.5952911016787,3.222
-0.463643380278062,2.59461940270708,3.223
-0.461837410186206,2.59395266364186,3.224
-0.460010952253129,2.59329062418608,3.225
-0.458170048474239,2.59262525948581,3.226
-0.456317160201262,2.59195638371127,3.227
-0.454444843160169,2.59129369147242,3.228
-0.452559389133096,2.59063982910332,3.229
-0.450662367399989,2.58998586517658,3.23
-0.44876033909067,2.58934440703464,3.231
-0.446845311000679,2.58870439281059,3.232
-0.44492085558296,2.58805971133519,3.233
-0.442991467193991,2.58742103061991,3.234
-0.441053369224568,2.58678978790587,3.235
-0.439106616312782,2.58615840973301,3.236
-0.437152420769459,2.58553730338846,3.237
-0.435186993435583,2.58492335852827,3.238
-0.433216441987303,2.58430781484305,3.239
-0.431242777802157,2.58369925781565,3.24
-0.429259379425741,2.58309788560221,3.241
-0.42726753218184,2.58249963524161,3.242
-0.425274425345019,2.58191964778566,3.243
-0.423280339298197,2.58135516237101,3.244
-0.421284051929733,2.58079057982502,3.245
-0.419291989996854,2.58024255581034,3.246
-0.417298191496546,2.57970054598097,3.247
-0.415304181628635,2.57916254050098,3.248
-0.413314516201901,2.57863875055574,3.249
-0.411329849313294,2.57811797657662,3.25
-0.409348596964472,2.57759983866531,3.251
-0.407373674314925,2.57709349796048,3.252
-0.405397443368264,2.57658948923724,3.253
-0.403426900866341,2.57610108470235,3.254
-0.401458722451551,2.57562842676181,3.255
-0.399489628653554,2.57515714190646,3.256
-0.397519514129461,2.5746973353813,3.257
-0.395549172748882,2.57425058938799,3.258
-0.393571025491691,2.57381169931711,3.259
-0.391590014129024,2.57338692736396,3.26
-0.38959815444445,2.57297713577873,3.261
-0.38759031988403,2.57257298251417,3.262
-0.385576122588158,2.57218367830319,3.263
-0.383553892085746,2.57180155030258,3.264
-0.381518426414936,2.57143023971575,3.265
-0.379470942514483,2.57107821484516,3.266
-0.377414841558911,2.57074320244087,3.267
-0.375342149545368,2.57041631501832,3.268
-0.373257549369682,2.57010432793375,3.269
-0.371157927743437,2.56979448025182,3.27
-0.369039941023714,2.56950132825933,3.271
-0.366907228308099,2.56921901259667,3.272
-0.364754759108852,2.56894908697493,3.273
-0.362579137661687,2.56869162633973,3.274
-0.360379626984084,2.56844378239302,3.275
-0.358151403653991,2.56820497488878,3.276
-0.355898184125968,2.56797173887863,3.277
-0.353618967572114,2.56775908990174,3.278
-0.351301367122262,2.56755646275607,3.279
-0.348946849408135,2.56737039759677,3.28
-0.346561960550729,2.56719669284532,3.281
-0.344145345128482,2.56702809147252,3.282
-0.341691859938418,2.56687222410356,3.283
-0.339203545985613,2.56672858482023,3.284
-0.336685257095041,2.56658797327526,3.285
-0.334137899017624,2.5664636253976,3.286
-0.33156170875252,2.56635496669756,3.287
-0.328960702469904,2.56625482227254,3.288
-0.326335476804786,2.56616941424432,3.289
-0.32369525702014,2.56609996084211,3.29
-0.321037041214022,2.56604579806064,3.291
-0.318359288358568,2.56601739681302,3.292
-0.315666233988362,2.5660094451621,3.293
-0.312961564263067,2.56601263030361,3.294
-0.310245561445525,2.56603063773122,3.295
-0.307513362481706,2.56606089400225,3.296
-0.304762322564933,2.56610886497134,3.297
-0.301999371563132,2.56617295981043,3.298
-0.299220814678059,2.56625310672152,3.299
-0.296436374478806,2.56634853766196,3.3
-0.293636560193551,2.5664557509457,3.301
-0.290828139625599,2.56658091923035,3.302
-0.288011680957232,2.56672698024073,3.303
-0.285197444780852,2.56689815360213,3.304
-0.282389325015289,2.56709119059657,3.305
-0.279597749430507,2.56729759381353,3.306
-0.276827836629805,2.56752914761437,3.307
-0.274077389713347,2.56778250309547,3.308
-0.271350783720066,2.56806084292751,3.309
-0.268657674439923,2.56836941717785,3.31
-0.266005928569314,2.56870297906035,3.311
-0.263387501280526,2.56906193509213,3.312
-0.260815656814903,2.56945174674719,3.313
-0.258300501052757,2.56987226670164,3.314
-0.255840035952405,2.57033156359328,3.315
-0.253435559252051,2.57083440673643,3.316
-0.25109264684095,2.57136976813099,3.317
-0.248818792140628,2.57194216227353,3.318
-0.24662439565573,2.57254714329646,3.319
-0.24450893505148,2.57317747832667,3.32
-0.242466176173906,2.57384692878658,3.321
-0.240505112360048,2.57455925825267,3.322
-0.238629572566416,2.57530628421962,3.323
-0.236836122544809,2.57608809407404,3.324
-0.23513759182868,2.5769019986266,3.325
-0.233533894499538,2.57774026220604,3.326
-0.232019574216203,2.57861721101883,3.327
-0.230598310590154,2.57953511141349,3.328
-0.229275929562061,2.58047729786962,3.329
-0.228046302671083,2.58144655597184,3.33
-0.226907708084366,2.58244282345848,3.331
-0.225858747996905,2.58345652035528,3.332
-0.224900334851682,2.58449424746523,3.333
-0.224026637040599,2.58556669576603,3.334
-0.223227999185964,2.58665852270037,3.335
